#format table ## [Custom WaveView] saved 23:19:55 Tue Aug 04 2026
TIME ,v(rx_ctle_p,rx_ctle_n) 
 6.50330E-008 ,-2.32240E-001 
 6.50350E-008 ,-2.29680E-001 
 6.50380E-008 ,-2.25670E-001 
 6.50410E-008 ,-2.23150E-001 
 6.50420E-008 ,-2.22730E-001 
 6.50430E-008 ,-2.22030E-001 
 6.50460E-008 ,-2.20630E-001 
 6.50510E-008 ,-2.19700E-001 
 6.50520E-008 ,-2.19640E-001 
 6.50530E-008 ,-2.19590E-001 
 6.50570E-008 ,-2.19630E-001 
 6.50600E-008 ,-2.19800E-001 
 6.50610E-008 ,-2.19960E-001 
 6.50630E-008 ,-2.20170E-001 
 6.50640E-008 ,-2.20160E-001 
 6.50650E-008 ,-2.20290E-001 
 6.50660E-008 ,-2.20560E-001 
 6.50670E-008 ,-2.21050E-001 
 6.50680E-008 ,-2.21420E-001 
 6.50710E-008 ,-2.18860E-001 
 6.50750E-008 ,-2.08100E-001 
 6.50790E-008 ,-1.83570E-001 
 6.50810E-008 ,-1.65550E-001 
 6.50820E-008 ,-1.59790E-001 
 6.50830E-008 ,-1.44590E-001 
 6.50870E-008 ,-1.07850E-001 
 6.50890E-008 ,-8.62840E-002 
 6.50900E-008 ,-7.75150E-002 
 6.50910E-008 ,-5.83520E-002 
 6.50950E-008 ,-1.54400E-002 
 6.50980E-008 , 6.61380E-003 
 6.50990E-008 , 1.50990E-002 
 6.51000E-008 , 3.30100E-002 
 6.51050E-008 , 7.08880E-002 
 6.51060E-008 , 8.41640E-002 
 6.51070E-008 , 8.92260E-002 
 6.51090E-008 , 1.04330E-001 
 6.51140E-008 , 1.33950E-001 
 6.51150E-008 , 1.42950E-001 
 6.51180E-008 , 1.55840E-001 
 6.51200E-008 , 1.66800E-001 
 6.51230E-008 , 1.81530E-001 
 6.51240E-008 , 1.83560E-001 
 6.51250E-008 , 1.89030E-001 
 6.51260E-008 , 1.94930E-001 
 6.51280E-008 , 2.02400E-001 
 6.51310E-008 , 2.09230E-001 
 6.51340E-008 , 2.10630E-001 
 6.51370E-008 , 2.01790E-001 
 6.51390E-008 , 1.93690E-001 
 6.51400E-008 , 1.81410E-001 
 6.51430E-008 , 1.59460E-001 
 6.51460E-008 , 1.26720E-001 
 6.51490E-008 , 9.87010E-002 
 6.51510E-008 , 7.74730E-002 
 6.51540E-008 , 4.05420E-002 
 6.51550E-008 , 3.13580E-002 
 6.51580E-008 , 4.95330E-003 
 6.51630E-008 ,-4.83860E-002 
 6.51640E-008 ,-5.71820E-002 
 6.51670E-008 ,-8.04630E-002 
 6.51720E-008 ,-1.18470E-001 
 6.51730E-008 ,-1.25720E-001 
 6.51760E-008 ,-1.43010E-001 
 6.51810E-008 ,-1.69710E-001 
 6.51840E-008 ,-1.84670E-001 
 6.51870E-008 ,-1.96730E-001 
 6.51880E-008 ,-1.98470E-001 
 6.51890E-008 ,-2.02380E-001 
 6.51900E-008 ,-2.07080E-001 
 6.51920E-008 ,-2.14400E-001 
 6.51950E-008 ,-2.22280E-001 
 6.51980E-008 ,-2.22470E-001 
 6.52000E-008 ,-2.18190E-001 
 6.52010E-008 ,-2.16220E-001 
 6.52020E-008 ,-2.09620E-001 
 6.52030E-008 ,-2.04880E-001 
 6.52040E-008 ,-1.97530E-001 
 6.52060E-008 ,-1.79100E-001 
 6.52100E-008 ,-1.44400E-001 
 6.52110E-008 ,-1.28990E-001 
 6.52130E-008 ,-1.07620E-001 
 6.52150E-008 ,-8.58200E-002 
 6.52180E-008 ,-5.48640E-002 
 6.52190E-008 ,-4.27560E-002 
 6.52200E-008 ,-2.36360E-002 
 6.52220E-008 ,-7.03800E-003 
 6.52250E-008 , 1.45210E-002 
 6.52270E-008 , 3.07720E-002 
 6.52290E-008 , 5.08840E-002 
 6.52300E-008 , 5.73010E-002 
 6.52310E-008 , 6.34030E-002 
 6.52320E-008 , 7.27690E-002 
 6.52340E-008 , 8.49200E-002 
 6.52350E-008 , 9.26000E-002 
 6.52370E-008 , 1.00010E-001 
 6.52380E-008 , 1.06150E-001 
 6.52400E-008 , 1.17440E-001 
 6.52450E-008 , 1.41380E-001 
 6.52480E-008 , 1.50590E-001 
 6.52500E-008 , 1.59260E-001 
 6.52510E-008 , 1.62480E-001 
 6.52520E-008 , 1.64820E-001 
 6.52530E-008 , 1.69070E-001 
 6.52550E-008 , 1.74700E-001 
 6.52580E-008 , 1.80840E-001 
 6.52600E-008 , 1.81530E-001 
 6.52630E-008 , 1.74850E-001 
 6.52640E-008 , 1.71730E-001 
 6.52650E-008 , 1.64900E-001 
 6.52660E-008 , 1.58790E-001 
 6.52680E-008 , 1.43110E-001 
 6.52710E-008 , 1.21990E-001 
 6.52720E-008 , 1.05150E-001 
 6.52760E-008 , 7.22110E-002 
 6.52770E-008 , 5.36660E-002 
 6.52780E-008 , 4.66500E-002 
 6.52800E-008 , 3.14880E-002 
 6.52830E-008 , 9.97810E-005 
 6.52850E-008 ,-2.28140E-002 
 6.52860E-008 ,-3.04860E-002 
 6.52880E-008 ,-4.49160E-002 
 6.52920E-008 ,-7.58490E-002 
 6.52940E-008 ,-9.27230E-002 
 6.52970E-008 ,-1.13950E-001 
 6.53000E-008 ,-1.28580E-001 
 6.53030E-008 ,-1.44560E-001 
 6.53060E-008 ,-1.58960E-001 
 6.53120E-008 ,-1.90280E-001 
 6.53130E-008 ,-1.92260E-001 
 6.53140E-008 ,-1.96120E-001 
 6.53150E-008 ,-2.00060E-001 
 6.53160E-008 ,-2.02750E-001 
 6.53170E-008 ,-2.07060E-001 
 6.53210E-008 ,-2.19820E-001 
 6.53270E-008 ,-2.37170E-001 
 6.53290E-008 ,-2.42010E-001 
 6.53300E-008 ,-2.43660E-001 
 6.53320E-008 ,-2.46720E-001 
 6.53360E-008 ,-2.52090E-001 
 6.53400E-008 ,-2.55540E-001 
 6.53410E-008 ,-2.56310E-001 
 6.53440E-008 ,-2.57770E-001 
 6.53500E-008 ,-2.60190E-001 
 6.53530E-008 ,-2.60930E-001 
 6.53550E-008 ,-2.61520E-001 
 6.53590E-008 ,-2.62270E-001 
 6.53600E-008 ,-2.62420E-001 
 6.53620E-008 ,-2.62830E-001 
 6.53690E-008 ,-2.64130E-001 
 6.53700E-008 ,-2.64290E-001 
 6.53720E-008 ,-2.64700E-001 
 6.53750E-008 ,-2.65480E-001 
 6.53760E-008 ,-2.65670E-001 
 6.53770E-008 ,-2.66050E-001 
 6.53780E-008 ,-2.66320E-001 
 6.53800E-008 ,-2.66900E-001 
 6.53840E-008 ,-2.67400E-001 
 6.53910E-008 ,-2.65580E-001 
 6.53960E-008 ,-2.61350E-001 
 6.53980E-008 ,-2.59510E-001 
 6.54000E-008 ,-2.57550E-001 
 6.54010E-008 ,-2.56640E-001 
 6.54030E-008 ,-2.53110E-001 
 6.54050E-008 ,-2.50270E-001 
 6.54060E-008 ,-2.49210E-001 
 6.54080E-008 ,-2.47530E-001 
 6.54090E-008 ,-2.45150E-001 
 6.54120E-008 ,-2.41200E-001 
 6.54150E-008 ,-2.37460E-001 
 6.54160E-008 ,-2.36220E-001 
 6.54170E-008 ,-2.34600E-001 
 6.54190E-008 ,-2.31890E-001 
 6.54220E-008 ,-2.28140E-001 
 6.54240E-008 ,-2.24610E-001 
 6.54260E-008 ,-2.22590E-001 
 6.54270E-008 ,-2.21180E-001 
 6.54290E-008 ,-2.18240E-001 
 6.54300E-008 ,-2.16550E-001 
 6.54310E-008 ,-2.15840E-001 
 6.54330E-008 ,-2.12990E-001 
 6.54360E-008 ,-2.10100E-001 
 6.54370E-008 ,-2.09230E-001 
 6.54380E-008 ,-2.08440E-001 
 6.54390E-008 ,-2.07510E-001 
 6.54410E-008 ,-2.06930E-001 
 6.54420E-008 ,-2.06460E-001 
 6.54460E-008 ,-2.01600E-001 
 6.54470E-008 ,-1.95640E-001 
 6.54480E-008 ,-1.93340E-001 
 6.54490E-008 ,-1.88260E-001 
 6.54510E-008 ,-1.72780E-001 
 6.54540E-008 ,-1.46490E-001 
 6.54550E-008 ,-1.41060E-001 
 6.54560E-008 ,-1.27940E-001 
 6.54590E-008 ,-9.38480E-002 
 6.54610E-008 ,-7.26250E-002 
 6.54620E-008 ,-6.61080E-002 
 6.54630E-008 ,-5.07630E-002 
 6.54660E-008 ,-1.43970E-002 
 6.54690E-008 , 1.43710E-002 
 6.54700E-008 , 2.34180E-002 
 6.54710E-008 , 3.94600E-002 
 6.54750E-008 , 7.52310E-002 
 6.54780E-008 , 9.98080E-002 
 6.54790E-008 , 1.08430E-001 
 6.54800E-008 , 1.21650E-001 
 6.54840E-008 , 1.50910E-001 
 6.54860E-008 , 1.66200E-001 
 6.54870E-008 , 1.71890E-001 
 6.54890E-008 , 1.83030E-001 
 6.54930E-008 , 2.05890E-001 
 6.54950E-008 , 2.15100E-001 
 6.54960E-008 , 2.17360E-001 
 6.54970E-008 , 2.23040E-001 
 6.54990E-008 , 2.31490E-001 
 6.55000E-008 , 2.36130E-001 
 6.55010E-008 , 2.39910E-001 
 6.55020E-008 , 2.42600E-001 
 6.55040E-008 , 2.49850E-001 
 6.55080E-008 , 2.62450E-001 
 6.55140E-008 , 2.76750E-001 
 6.55160E-008 , 2.78890E-001 
 6.55180E-008 , 2.81200E-001 
 6.55210E-008 , 2.83210E-001 
 6.55260E-008 , 2.85170E-001 
 6.55280E-008 , 2.85260E-001 
 6.55310E-008 , 2.84970E-001 
 6.55360E-008 , 2.83730E-001 
 6.55410E-008 , 2.82030E-001 
 6.55450E-008 , 2.80610E-001 
 6.55460E-008 , 2.80270E-001 
 6.55470E-008 , 2.79720E-001 
 6.55520E-008 , 2.78160E-001 
 6.55560E-008 , 2.76930E-001 
 6.55610E-008 , 2.75590E-001 
 6.55650E-008 , 2.74370E-001 
 6.55700E-008 , 2.73360E-001 
 6.55750E-008 , 2.72440E-001 
 6.55800E-008 , 2.71760E-001 
 6.55840E-008 , 2.71140E-001 
 6.55880E-008 , 2.70630E-001 
 6.55930E-008 , 2.70160E-001 
 6.55960E-008 , 2.69830E-001 
 6.56000E-008 , 2.69530E-001 
 6.56010E-008 , 2.69690E-001 
 6.56020E-008 , 2.69820E-001 
 6.56040E-008 , 2.70130E-001 
 6.56050E-008 , 2.70170E-001 
 6.56060E-008 , 2.70260E-001 
 6.56070E-008 , 2.70310E-001 
 6.56090E-008 , 2.70340E-001 
 6.56100E-008 , 2.70340E-001 
 6.56110E-008 , 2.70310E-001 
 6.56130E-008 , 2.70100E-001 
 6.56150E-008 , 2.69400E-001 
 6.56160E-008 , 2.68020E-001 
 6.56170E-008 , 2.65540E-001 
 6.56180E-008 , 2.59770E-001 
 6.56190E-008 , 2.57570E-001 
 6.56200E-008 , 2.53230E-001 
 6.56210E-008 , 2.49070E-001 
 6.56220E-008 , 2.45210E-001 
 6.56230E-008 , 2.40820E-001 
 6.56240E-008 , 2.38380E-001 
 6.56250E-008 , 2.36440E-001 
 6.56260E-008 , 2.33680E-001 
 6.56270E-008 , 2.32890E-001 
 6.56290E-008 , 2.31190E-001 
 6.56300E-008 , 2.30520E-001 
 6.56310E-008 , 2.30150E-001 
 6.56320E-008 , 2.28930E-001 
 6.56340E-008 , 2.27590E-001 
 6.56360E-008 , 2.25780E-001 
 6.56390E-008 , 2.23280E-001 
 6.56420E-008 , 2.19860E-001 
 6.56460E-008 , 2.15130E-001 
 6.56470E-008 , 2.12920E-001 
 6.56480E-008 , 2.12350E-001 
 6.56490E-008 , 2.11150E-001 
 6.56520E-008 , 2.07770E-001 
 6.56560E-008 , 2.05070E-001 
 6.56570E-008 , 2.03940E-001 
 6.56580E-008 , 2.03530E-001 
 6.56590E-008 , 2.02730E-001 
 6.56620E-008 , 2.01140E-001 
 6.56670E-008 , 1.99090E-001 
 6.56680E-008 , 1.98860E-001 
 6.56690E-008 , 1.98390E-001 
 6.56740E-008 , 1.97440E-001 
 6.56770E-008 , 1.96910E-001 
 6.56780E-008 , 1.96780E-001 
 6.56800E-008 , 1.96490E-001 
 6.56860E-008 , 1.96000E-001 
 6.56870E-008 , 1.95940E-001 
 6.56880E-008 , 1.95840E-001 
 6.56890E-008 , 1.95700E-001 
 6.56910E-008 , 1.96100E-001 
 6.56920E-008 , 1.96180E-001 
 6.56960E-008 , 1.92260E-001 
 6.56970E-008 , 1.86980E-001 
 6.56980E-008 , 1.84920E-001 
 6.56990E-008 , 1.80360E-001 
 6.57010E-008 , 1.66370E-001 
 6.57040E-008 , 1.42610E-001 
 6.57050E-008 , 1.37690E-001 
 6.57060E-008 , 1.24600E-001 
 6.57090E-008 , 9.32920E-002 
 6.57110E-008 , 7.52800E-002 
 6.57120E-008 , 6.88110E-002 
 6.57130E-008 , 5.06940E-002 
 6.57180E-008 , 8.83110E-003 
 6.57190E-008 ,-3.05240E-003 
 6.57210E-008 ,-2.09280E-002 
 6.57220E-008 ,-3.44550E-002 
 6.57250E-008 ,-6.02670E-002 
 6.57280E-008 ,-7.61320E-002 
 6.57300E-008 ,-9.60300E-002 
 6.57350E-008 ,-1.22330E-001 
 6.57360E-008 ,-1.31400E-001 
 6.57390E-008 ,-1.44220E-001 
 6.57410E-008 ,-1.54100E-001 
 6.57460E-008 ,-1.73000E-001 
 6.57470E-008 ,-1.78180E-001 
 6.57480E-008 ,-1.82250E-001 
 6.57490E-008 ,-1.83960E-001 
 6.57500E-008 ,-1.87790E-001 
 6.57510E-008 ,-1.93230E-001 
 6.57540E-008 ,-2.03690E-001 
 6.57590E-008 ,-2.15330E-001 
 6.57640E-008 ,-2.24450E-001 
 6.57660E-008 ,-2.26090E-001 
 6.57680E-008 ,-2.27470E-001 
 6.57710E-008 ,-2.28420E-001 
 6.57760E-008 ,-2.27510E-001 
 6.57770E-008 ,-2.27130E-001 
 6.57790E-008 ,-2.26010E-001 
 6.57840E-008 ,-2.22780E-001 
 6.57860E-008 ,-2.21280E-001 
 6.57890E-008 ,-2.18780E-001 
 6.57920E-008 ,-2.16420E-001 
 6.57960E-008 ,-2.13720E-001 
 6.57980E-008 ,-2.12220E-001 
 6.58000E-008 ,-2.10760E-001 
 6.58010E-008 ,-2.10140E-001 
 6.58020E-008 ,-2.09460E-001 
 6.58040E-008 ,-2.07710E-001 
 6.58060E-008 ,-2.06050E-001 
 6.58070E-008 ,-2.04980E-001 
 6.58090E-008 ,-2.03830E-001 
 6.58110E-008 ,-2.02100E-001 
 6.58130E-008 ,-2.01250E-001 
 6.58140E-008 ,-2.01070E-001 
 6.58150E-008 ,-2.00700E-001 
 6.58160E-008 ,-2.00730E-001 
 6.58170E-008 ,-2.00840E-001 
 6.58190E-008 ,-2.00750E-001 
 6.58220E-008 ,-1.97690E-001 
 6.58250E-008 ,-1.89450E-001 
 6.58270E-008 ,-1.76110E-001 
 6.58300E-008 ,-1.58740E-001 
 6.58310E-008 ,-1.52460E-001 
 6.58320E-008 ,-1.40230E-001 
 6.58340E-008 ,-1.28070E-001 
 6.58370E-008 ,-9.75010E-002 
 6.58390E-008 ,-7.95230E-002 
 6.58400E-008 ,-7.32350E-002 
 6.58410E-008 ,-6.24210E-002 
 6.58440E-008 ,-3.48550E-002 
 6.58480E-008 ,-3.01840E-004 
 6.58490E-008 , 1.42790E-002 
 6.58510E-008 , 2.46980E-002 
 6.58540E-008 , 5.14080E-002 
 6.58560E-008 , 6.69470E-002 
 6.58570E-008 , 7.24870E-002 
 6.58580E-008 , 8.09700E-002 
 6.58620E-008 , 1.03220E-001 
 6.58650E-008 , 1.24010E-001 
 6.58660E-008 , 1.29250E-001 
 6.58670E-008 , 1.36650E-001 
 6.58710E-008 , 1.56290E-001 
 6.58740E-008 , 1.70690E-001 
 6.58750E-008 , 1.72900E-001 
 6.58760E-008 , 1.78510E-001 
 6.58770E-008 , 1.84440E-001 
 6.58790E-008 , 1.91320E-001 
 6.58810E-008 , 1.98600E-001 
 6.58830E-008 , 2.02630E-001 
 6.58860E-008 , 1.99010E-001 
 6.58880E-008 , 1.91760E-001 
 6.58890E-008 , 1.82290E-001 
 6.58920E-008 , 1.62200E-001 
 6.58950E-008 , 1.34240E-001 
 6.58970E-008 , 1.08400E-001 
 6.58980E-008 , 8.90840E-002 
 6.59010E-008 , 5.12930E-002 
 6.59020E-008 , 4.25420E-002 
 6.59040E-008 , 1.67320E-002 
 6.59090E-008 ,-4.17150E-002 
 6.59100E-008 ,-5.05160E-002 
 6.59130E-008 ,-7.72900E-002 
 6.59180E-008 ,-1.26440E-001 
 6.59190E-008 ,-1.35170E-001 
 6.59210E-008 ,-1.53300E-001 
 6.59270E-008 ,-1.87850E-001 
 6.59280E-008 ,-1.94700E-001 
 6.59310E-008 ,-2.09090E-001 
 6.59370E-008 ,-2.35280E-001 
 6.59380E-008 ,-2.39100E-001 
 6.59390E-008 ,-2.44710E-001 
 6.59400E-008 ,-2.47210E-001 
 6.59410E-008 ,-2.51180E-001 
 6.59440E-008 ,-2.62540E-001 
 6.59510E-008 ,-2.76420E-001 
 6.59530E-008 ,-2.79960E-001 
 6.59570E-008 ,-2.82740E-001 
 6.59600E-008 ,-2.84180E-001 
 6.59640E-008 ,-2.84930E-001 
 6.59690E-008 ,-2.84090E-001 
 6.59740E-008 ,-2.82800E-001 
 6.59780E-008 ,-2.81160E-001 
 6.59830E-008 ,-2.79300E-001 
 6.59880E-008 ,-2.77630E-001 
 6.59930E-008 ,-2.76070E-001 
 6.59970E-008 ,-2.75100E-001 
 6.60000E-008 ,-2.74190E-001 
 6.60010E-008 ,-2.74250E-001 
 6.60030E-008 ,-2.74380E-001 
 6.60040E-008 ,-2.74420E-001 
 6.60070E-008 ,-2.73950E-001 
 6.60090E-008 ,-2.73490E-001 
 6.60100E-008 ,-2.73020E-001 
 6.60120E-008 ,-2.70970E-001 
 6.60140E-008 ,-2.68820E-001 
 6.60160E-008 ,-2.62580E-001 
 6.60170E-008 ,-2.58700E-001 
 6.60190E-008 ,-2.48670E-001 
 6.60210E-008 ,-2.39650E-001 
 6.60230E-008 ,-2.30320E-001 
 6.60240E-008 ,-2.26180E-001 
 6.60260E-008 ,-2.19520E-001 
 6.60270E-008 ,-2.15560E-001 
 6.60290E-008 ,-2.11600E-001 
 6.60300E-008 ,-2.10170E-001 
 6.60310E-008 ,-2.08860E-001 
 6.60320E-008 ,-2.06290E-001 
 6.60330E-008 ,-2.04130E-001 
 6.60370E-008 ,-1.98630E-001 
 6.60390E-008 ,-1.94780E-001 
 6.60410E-008 ,-1.91850E-001 
 6.60430E-008 ,-1.89430E-001 
 6.60450E-008 ,-1.86240E-001 
 6.60500E-008 ,-1.81810E-001 
 6.60510E-008 ,-1.81360E-001 
 6.60520E-008 ,-1.80750E-001 
 6.60530E-008 ,-1.80200E-001 
 6.60550E-008 ,-1.79290E-001 
 6.60590E-008 ,-1.78500E-001 
 6.60610E-008 ,-1.78450E-001 
 6.60620E-008 ,-1.78470E-001 
 6.60630E-008 ,-1.78520E-001 
 6.60640E-008 ,-1.78530E-001 
 6.60660E-008 ,-1.79300E-001 
 6.60680E-008 ,-1.79650E-001 
 6.60710E-008 ,-1.76360E-001 
 6.60730E-008 ,-1.70630E-001 
 6.60740E-008 ,-1.68600E-001 
 6.60750E-008 ,-1.63770E-001 
 6.60780E-008 ,-1.49360E-001 
 6.60810E-008 ,-1.25590E-001 
 6.60820E-008 ,-1.20630E-001 
 6.60830E-008 ,-1.06910E-001 
 6.60870E-008 ,-7.16360E-002 
 6.60890E-008 ,-5.95230E-002 
 6.60910E-008 ,-4.04680E-002 
 6.60930E-008 ,-2.69010E-002 
 6.60960E-008 , 4.84870E-004 
 6.60980E-008 , 1.30360E-002 
 6.61000E-008 , 3.18560E-002 
 6.61040E-008 , 5.99700E-002 
 6.61060E-008 , 7.28980E-002 
 6.61070E-008 , 7.77710E-002 
 6.61100E-008 , 9.04010E-002 
 6.61140E-008 , 1.13510E-001 
 6.61150E-008 , 1.18390E-001 
 6.61170E-008 , 1.25630E-001 
 6.61190E-008 , 1.34470E-001 
 6.61230E-008 , 1.48990E-001 
 6.61240E-008 , 1.50640E-001 
 6.61250E-008 , 1.55250E-001 
 6.61260E-008 , 1.60320E-001 
 6.61280E-008 , 1.66740E-001 
 6.61310E-008 , 1.72760E-001 
 6.61340E-008 , 1.74560E-001 
 6.61370E-008 , 1.67880E-001 
 6.61390E-008 , 1.61480E-001 
 6.61400E-008 , 1.51620E-001 
 6.61430E-008 , 1.34620E-001 
 6.61460E-008 , 1.07340E-001 
 6.61470E-008 , 1.02280E-001 
 6.61490E-008 , 8.78200E-002 
 6.61530E-008 , 4.99140E-002 
 6.61540E-008 , 3.65750E-002 
 6.61570E-008 , 1.58890E-002 
 6.61590E-008 ,-2.47070E-003 
 6.61630E-008 ,-3.78390E-002 
 6.61640E-008 ,-4.38370E-002 
 6.61660E-008 ,-6.09620E-002 
 6.61720E-008 ,-9.94170E-002 
 6.61730E-008 ,-1.04560E-001 
 6.61750E-008 ,-1.15940E-001 
 6.61810E-008 ,-1.47720E-001 
 6.61830E-008 ,-1.59500E-001 
 6.61870E-008 ,-1.73810E-001 
 6.61880E-008 ,-1.78310E-001 
 6.61900E-008 ,-1.85970E-001 
 6.61910E-008 ,-1.92010E-001 
 6.61930E-008 ,-1.98360E-001 
 6.61960E-008 ,-2.01900E-001 
 6.61980E-008 ,-1.98610E-001 
 6.62000E-008 ,-1.93100E-001 
 6.62010E-008 ,-1.89280E-001 
 6.62030E-008 ,-1.75730E-001 
 6.62050E-008 ,-1.58140E-001 
 6.62070E-008 ,-1.41080E-001 
 6.62090E-008 ,-1.24510E-001 
 6.62100E-008 ,-1.08260E-001 
 6.62130E-008 ,-7.52110E-002 
 6.62140E-008 ,-6.89070E-002 
 6.62150E-008 ,-5.87840E-002 
 6.62170E-008 ,-3.59220E-002 
 6.62190E-008 ,-1.24960E-002 
 6.62220E-008 , 1.50750E-002 
 6.62230E-008 , 2.67560E-002 
 6.62250E-008 , 4.70290E-002 
 6.62270E-008 , 6.68840E-002 
 6.62300E-008 , 9.41130E-002 
 6.62310E-008 , 9.88980E-002 
 6.62320E-008 , 1.09190E-001 
 6.62350E-008 , 1.32950E-001 
 6.62390E-008 , 1.61280E-001 
 6.62400E-008 , 1.70430E-001 
 6.62410E-008 , 1.77320E-001 
 6.62430E-008 , 1.90390E-001 
 6.62470E-008 , 2.13730E-001 
 6.62480E-008 , 2.19220E-001 
 6.62490E-008 , 2.21880E-001 
 6.62500E-008 , 2.27630E-001 
 6.62510E-008 , 2.35820E-001 
 6.62540E-008 , 2.51100E-001 
 6.62590E-008 , 2.70560E-001 
 6.62660E-008 , 2.83190E-001 
 6.62670E-008 , 2.84220E-001 
 6.62680E-008 , 2.84990E-001 
 6.62700E-008 , 2.85360E-001 
 6.62720E-008 , 2.85010E-001 
 6.62770E-008 , 2.81480E-001 
 6.62780E-008 , 2.80400E-001 
 6.62800E-008 , 2.78140E-001 
 6.62850E-008 , 2.70810E-001 
 6.62870E-008 , 2.67640E-001 
 6.62880E-008 , 2.66330E-001 
 6.62900E-008 , 2.63110E-001 
 6.62940E-008 , 2.56010E-001 
 6.62970E-008 , 2.51600E-001 
 6.62980E-008 , 2.49880E-001 
 6.63000E-008 , 2.46250E-001 
 6.63050E-008 , 2.38710E-001 
 6.63070E-008 , 2.36970E-001 
 6.63090E-008 , 2.34340E-001 
 6.63110E-008 , 2.31030E-001 
 6.63120E-008 , 2.29470E-001 
 6.63130E-008 , 2.29290E-001 
 6.63140E-008 , 2.27940E-001 
 6.63160E-008 , 2.26140E-001 
 6.63170E-008 , 2.24460E-001 
 6.63200E-008 , 2.16970E-001 
 6.63220E-008 , 2.09010E-001 
 6.63230E-008 , 2.06190E-001 
 6.63240E-008 , 1.99990E-001 
 6.63260E-008 , 1.81460E-001 
 6.63290E-008 , 1.51490E-001 
 6.63300E-008 , 1.45290E-001 
 6.63310E-008 , 1.28930E-001 
 6.63340E-008 , 9.01140E-002 
 6.63360E-008 , 6.80230E-002 
 6.63380E-008 , 3.71030E-002 
 6.63400E-008 , 1.33490E-002 
 6.63440E-008 ,-2.64890E-002 
 6.63450E-008 ,-3.58850E-002 
 6.63470E-008 ,-6.43160E-002 
 6.63530E-008 ,-1.14540E-001 
 6.63540E-008 ,-1.23740E-001 
 6.63560E-008 ,-1.43710E-001 
 6.63610E-008 ,-1.79360E-001 
 6.63630E-008 ,-1.86590E-001 
 6.63650E-008 ,-2.01670E-001 
 6.63710E-008 ,-2.29270E-001 
 6.63720E-008 ,-2.33220E-001 
 6.63730E-008 ,-2.37070E-001 
 6.63740E-008 ,-2.38900E-001 
 6.63750E-008 ,-2.42830E-001 
 6.63760E-008 ,-2.48380E-001 
 6.63790E-008 ,-2.58480E-001 
 6.63850E-008 ,-2.70740E-001 
 6.63920E-008 ,-2.75630E-001 
 6.63950E-008 ,-2.72960E-001 
 6.63980E-008 ,-2.70290E-001 
 6.64000E-008 ,-2.68050E-001 
 6.64010E-008 ,-2.67400E-001 
 6.64020E-008 ,-2.65380E-001 
 6.64040E-008 ,-2.63080E-001 
 6.64050E-008 ,-2.60950E-001 
 6.64080E-008 ,-2.56410E-001 
 6.64090E-008 ,-2.54820E-001 
 6.64100E-008 ,-2.53600E-001 
 6.64120E-008 ,-2.49840E-001 
 6.64130E-008 ,-2.48380E-001 
 6.64150E-008 ,-2.44610E-001 
 6.64170E-008 ,-2.37840E-001 
 6.64190E-008 ,-2.26600E-001 
 6.64210E-008 ,-2.17580E-001 
 6.64220E-008 ,-2.11540E-001 
 6.64230E-008 ,-2.04750E-001 
 6.64260E-008 ,-1.98550E-001 
 6.64270E-008 ,-1.95170E-001 
 6.64290E-008 ,-1.92020E-001 
 6.64300E-008 ,-1.91050E-001 
 6.64310E-008 ,-1.90000E-001 
 6.64320E-008 ,-1.88630E-001 
 6.64340E-008 ,-1.85630E-001 
 6.64370E-008 ,-1.81990E-001 
 6.64380E-008 ,-1.80140E-001 
 6.64390E-008 ,-1.79630E-001 
 6.64400E-008 ,-1.78360E-001 
 6.64410E-008 ,-1.77840E-001 
 6.64420E-008 ,-1.77390E-001 
 6.64430E-008 ,-1.76600E-001 
 6.64450E-008 ,-1.73370E-001 
 6.64480E-008 ,-1.63450E-001 
 6.64520E-008 ,-1.43790E-001 
 6.64550E-008 ,-1.18550E-001 
 6.64560E-008 ,-1.14070E-001 
 6.64570E-008 ,-1.02660E-001 
 6.64600E-008 ,-6.96060E-002 
 6.64620E-008 ,-5.31790E-002 
 6.64630E-008 ,-4.66970E-002 
 6.64640E-008 ,-3.44630E-002 
 6.64670E-008 ,-7.47370E-003 
 6.64700E-008 , 2.20980E-002 
 6.64720E-008 , 4.29720E-002 
 6.64760E-008 , 7.34300E-002 
 6.64790E-008 , 9.16140E-002 
 6.64810E-008 , 1.10090E-001 
 6.64860E-008 , 1.33780E-001 
 6.64870E-008 , 1.42970E-001 
 6.64900E-008 , 1.56000E-001 
 6.64930E-008 , 1.67620E-001 
 6.64960E-008 , 1.81420E-001 
 6.64980E-008 , 1.87080E-001 
 6.64990E-008 , 1.92620E-001 
 6.65000E-008 , 1.94420E-001 
 6.65010E-008 , 1.99050E-001 
 6.65020E-008 , 2.01860E-001 
 6.65030E-008 , 2.06470E-001 
 6.65070E-008 , 2.18740E-001 
 6.65130E-008 , 2.35520E-001 
 6.65150E-008 , 2.38620E-001 
 6.65170E-008 , 2.42560E-001 
 6.65200E-008 , 2.47530E-001 
 6.65250E-008 , 2.52540E-001 
 6.65260E-008 , 2.53320E-001 
 6.65290E-008 , 2.54710E-001 
 6.65340E-008 , 2.57400E-001 
 6.65360E-008 , 2.58000E-001 
 6.65390E-008 , 2.58730E-001 
 6.65420E-008 , 2.59540E-001 
 6.65460E-008 , 2.60220E-001 
